time,open,high,low,close,volume
1786350180,1104.9,1107.0,1104.4,1106.4,19754
1786350240,1106.4,1107.0,1106.3,1106.9,2141
1786350300,1106.6,1107.0,1106.1,1106.7,3737
1786350360,1106.6,1106.8,1106.1,1106.3,2265
1786350420,1106.6,1106.9,1106.2,1106.9,3024
1786350480,1106.9,1107.5,1106.3,1106.3,4160
1786350540,1106.9,1107.1,1105.4,1106.0,6205
1786350600,1106.6,1107.3,1106.3,1107.0,1917
1786350660,1107.0,1107.2,1105.6,1105.6,4108
1786350720,1105.9,1106.6,1105.3,1106.2,4620
1786350780,1106.2,1106.2,1105.6,1105.9,2512
1786350840,1105.9,1106.1,1105.1,1106.0,2802
1786350900,1105.4,1106.5,1105.4,1106.3,3763
1786350960,1106.4,1106.4,1105.5,1105.9,3085
1786351020,1105.9,1106.8,1105.6,1106.6,2833
1786351080,1106.4,1106.8,1106.0,1106.8,3093
1786351140,1106.7,1106.9,1105.8,1106.9,2874
1786351200,1107.0,1107.0,1106.3,1107.0,2096
1786351260,1107.0,1107.5,1106.5,1106.7,2840
1786351320,1107.0,1107.5,1106.8,1107.4,4091
1786351380,1107.4,1107.7,1107.0,1107.4,7700
1786351440,1107.4,1107.4,1106.7,1107.0,3030
1786351500,1107.0,1107.0,1106.5,1106.9,5451
1786351560,1106.7,1109.0,1106.7,1109.0,12466
1786351620,1109.0,1109.0,1106.9,1107.7,3678
1786351680,1107.1,1107.7,1106.5,1107.4,4184
1786351740,1107.2,1107.5,1106.1,1106.4,3501
1786351800,1106.7,1107.4,1106.1,1106.9,9123
1786351860,1106.9,1106.9,1106.2,1106.5,3305
1786351920,1106.9,1107.1,1106.2,1106.7,2459
1786351980,1106.7,1106.8,1106.0,1106.2,2715
1786352040,1106.7,1106.7,1106.2,1106.5,2019
1786352100,1106.5,1106.9,1106.2,1106.2,5498
1786352160,1106.7,1107.0,1106.2,1106.5,2301
1786352220,1106.5,1107.5,1106.5,1107.2,3329
1786352280,1107.5,1108.0,1107.1,1107.8,6216
1786352340,1107.8,1107.8,1106.3,1106.9,3799
1786352400,1106.9,1106.9,1105.9,1106.6,2801
1786352460,1106.5,1107.9,1106.2,1107.8,5235
1786352520,1107.5,1108.1,1107.5,1107.6,5619
1786352580,1107.9,1109.0,1107.7,1109.0,4150
1786352640,1109.0,1109.0,1108.5,1108.6,4930
1786352700,1108.7,1108.7,1107.0,1107.7,10133
1786352760,1107.3,1107.7,1106.4,1106.4,4029
1786352820,1106.7,1107.8,1106.1,1107.3,4895
1786352880,1107.5,1107.9,1107.0,1107.7,3675
1786352940,1107.7,1107.9,1107.2,1107.3,3827
1786353000,1107.5,1107.7,1107.1,1107.1,3465
1786353060,1107.5,1107.5,1106.7,1107.3,3104
1786353120,1107.4,1107.4,1106.8,1106.9,3270
1786353180,1107.2,1107.3,1106.7,1107.3,4551
1786353240,1107.0,1107.2,1106.1,1107.2,6487
1786353300,1107.0,1107.0,1106.1,1106.2,4170
1786353360,1106.4,1106.5,1104.9,1105.0,6201
1786353420,1105.4,1105.5,1104.8,1105.1,4244
1786353480,1105.3,1106.2,1104.8,1106.2,5804
1786353540,1106.2,1106.4,1105.5,1105.6,3484
1786353600,1105.6,1106.1,1105.6,1105.8,3661
1786353660,1105.8,1106.3,1105.8,1105.9,4483
1786353720,1105.9,1106.9,1105.9,1106.9,6064
1786353780,1106.5,1107.0,1106.4,1107.0,4245
1786353840,1107.0,1107.4,1106.7,1106.7,5921
1786353900,1106.8,1107.5,1106.8,1107.4,6370
1786353960,1107.0,1107.4,1106.8,1107.0,5572
1786354020,1107.0,1107.5,1106.9,1107.2,4273
1786354080,1107.3,1107.8,1107.2,1107.8,8787
1786354140,1107.1,1108.3,1107.1,1107.9,3699
1786354200,1108.0,1108.2,1107.2,1107.7,11018
