time,open,high,low,close,volume
1786439580,1125.3,1125.6,1125.2,1125.6,9524
1786439640,1126.1,1126.1,1125.8,1125.8,18014
1786439700,1125.7,1126.7,1125.7,1126.6,6876
1786439760,1126.6,1126.6,1126.5,1126.6,4816
1786439820,1126.7,1127.5,1126.7,1127.1,10328
1786439880,1127.0,1127.4,1126.8,1127.4,16490
1786439940,1127.0,1127.4,1126.8,1127.3,5340
1786440000,1127.3,1127.6,1127.0,1127.6,66753
1786440060,1127.6,1127.9,1127.5,1127.5,14593
1786440120,1127.6,1128.0,1127.5,1127.5,10179
1786440180,1127.5,1128.8,1127.5,1127.8,49958
1786440240,1127.7,1127.9,1127.3,1127.4,11400
1786440300,1127.4,1128.5,1127.4,1127.6,31334
1786440360,1127.8,1128.3,1127.6,1128.3,17007
1786440420,1128.0,1128.0,1127.9,1127.9,21504
1786440480,1127.9,1127.9,1127.6,1127.6,22322
1786440540,1127.7,1127.9,1127.6,1127.9,22806
1786440600,1127.9,1129.5,1127.9,1129.2,41618
1786440660,1129.8,1129.8,1128.5,1128.5,35490
1786440720,1128.5,1129.3,1128.4,1129.3,22100
1786440780,1129.0,1129.2,1128.9,1128.9,22641
1786440840,1129.1,1129.2,1128.3,1128.5,27523
1786440900,1128.0,1128.0,1127.0,1127.7,52143
1786440960,1127.5,1128.6,1126.9,1127.5,47854
1786441020,1127.5,1127.6,1126.7,1127.4,23443
1786441080,1127.4,1127.4,1126.1,1126.6,16286
1786441140,1126.6,1126.7,1126.2,1126.4,9770
1786441200,1126.2,1126.5,1126.0,1126.4,31712
1786441260,1126.4,1126.9,1126.4,1126.7,42300
1786441320,1126.5,1127.3,1125.3,1125.3,41979
1786441380,1126.0,1126.1,1125.5,1126.1,15267
1786441440,1125.9,1126.5,1124.3,1125.5,8600
1786441500,1126.2,1126.2,1126.2,1126.2,15
