time,open,high,low,close,volume
1786438440,3672.0,3672.3,3670.7,3670.7,87
1786438500,3671.9,3672.0,3671.5,3671.5,45
1786438560,3671.4,3671.5,3670.1,3671.5,67
1786438620,3672.0,3677.2,3672.0,3677.2,528
1786438680,3677.9,3678.4,3677.2,3677.3,203
1786438740,3677.2,3678.7,3677.2,3678.1,28
1786438800,3678.5,3678.5,3676.0,3677.5,181
1786438860,3676.4,3676.4,3672.1,3672.5,25
1786438920,3673.4,3674.9,3672.5,3672.7,129
1786438980,3675.1,3675.1,3672.0,3673.0,320
1786439040,3673.0,3673.1,3672.0,3672.5,132
1786439100,3673.1,3673.1,3672.5,3673.0,17
1786439160,3672.0,3672.0,3672.0,3672.0,67
1786439220,3673.0,3675.1,3672.0,3675.1,221
1786439280,3677.0,3677.9,3676.7,3677.0,45
1786439340,3677.1,3677.1,3675.4,3675.4,92
1786439400,3678.5,3679.2,3676.1,3677.7,538
1786439460,3679.5,3680.0,3676.0,3680.0,1074
1786439520,3677.1,3679.0,3671.6,3671.6,5765
1786439580,3674.0,3674.0,3674.0,3674.0,18
1786439640,3672.3,3672.3,3672.0,3672.0,76
1786439700,3673.6,3673.6,3672.0,3672.0,122
1786439760,3672.0,3673.6,3672.0,3673.0,77
1786439820,3672.0,3674.0,3671.0,3671.0,394
1786439880,3672.0,3673.0,3670.6,3672.0,3773
1786439940,3671.1,3672.0,3668.4,3672.0,885
1786440000,3672.1,3674.0,3671.1,3672.0,115
1786440060,3672.0,3674.0,3670.1,3671.4,1748
1786440120,3672.4,3672.5,3671.2,3672.5,297
1786440180,3672.6,3673.0,3672.0,3673.0,176
1786440240,3675.0,3675.0,3670.6,3672.5,277
1786440300,3670.6,3672.0,3668.8,3672.0,201
1786440360,3668.4,3669.5,3667.9,3669.4,74
1786440420,3669.8,3669.8,3656.3,3657.6,579
1786440480,3657.6,3657.6,3655.1,3655.1,225
1786440540,3655.0,3655.9,3651.5,3655.9,310
1786440600,3655.8,3655.8,3651.4,3651.4,402
1786440660,3651.1,3651.5,3651.0,3651.5,219
1786440720,3650.0,3651.5,3650.0,3650.5,490
1786440780,3650.3,3650.3,3635.0,3642.6,2107
1786440840,3642.1,3648.0,3642.1,3646.8,642
1786440900,3649.6,3649.9,3643.0,3645.1,616
1786440960,3645.4,3648.3,3645.4,3648.0,656
