time,open,high,low,close,volume
1786433580,930.75,930.8,930.75,930.8,173
1786433640,930.45,930.85,930.45,930.85,409
1786433700,930.9,930.9,930.85,930.9,258
1786433760,930.9,931.25,930.9,931.25,1070
1786433820,931.25,931.25,931.25,931.25,90
1786433880,931.25,931.25,931.0,931.25,1024
1786433940,931.25,931.25,930.5,931.25,1514
1786434000,931.15,931.15,930.55,930.8,128
1786434060,930.8,930.8,930.15,930.75,894
1786434120,930.75,931.25,930.15,931.25,3176
1786434180,931.25,931.55,931.25,931.55,400
1786434240,931.5,931.5,931.45,931.5,216
1786434300,931.4,931.4,930.6,930.6,552
1786434360,931.15,931.15,930.2,930.2,1133
1786434420,930.55,930.6,930.0,930.0,2354
1786434480,930.0,931.1,930.0,930.85,1815
1786434540,931.05,931.05,930.5,930.85,588
1786434600,930.5,930.95,930.3,930.95,1253
1786434660,930.6,931.05,930.35,930.35,763
1786434720,930.9,930.9,930.15,930.75,2537
1786434780,930.95,931.0,930.65,931.0,2361
1786434840,931.0,936.05,931.0,935.8,9790
1786434900,935.4,936.2,934.15,934.15,2227
1786434960,934.1,934.1,932.85,933.05,3650
1786435020,933.2,933.7,932.75,933.4,5607
1786435080,933.4,933.55,933.0,933.45,2770
1786435140,933.05,933.35,932.75,933.1,2020
1786435200,933.1,934.0,933.1,933.5,3335
1786435260,933.45,933.65,933.15,933.15,710
1786435320,933.2,933.75,933.2,933.5,3531
1786435380,933.5,933.5,933.2,933.5,1500
1786435440,933.15,933.45,932.75,932.75,1997
1786435500,932.95,933.8,932.55,933.45,6941
1786435560,933.4,933.4,932.7,932.7,2196
1786435620,932.7,932.75,932.55,932.6,1375
1786435680,932.6,932.6,932.0,932.0,983
1786435740,932.0,932.75,932.0,932.75,1418
1786435800,932.45,932.5,932.4,932.5,825
1786435860,932.5,933.0,932.4,932.5,1710
1786435920,932.5,932.7,932.0,932.7,1062
1786435980,932.45,933.2,932.45,932.6,521
1786436040,933.0,933.35,932.85,932.9,2066
1786436100,933.0,933.35,932.6,933.35,863
1786436160,932.85,933.35,932.6,933.1,1247
1786436220,932.45,933.2,932.45,932.75,579
1786436280,932.65,933.9,932.25,933.9,2574
1786436340,934.3,935.75,934.3,935.75,3197
1786436400,935.85,935.85,934.8,935.05,4473
1786436460,935.25,935.3,934.55,934.6,2275
1786436520,934.9,935.2,933.6,935.2,1344
1786436580,934.95,935.4,934.5,935.15,4926
1786436640,935.45,936.25,934.6,935.95,6049
1786436700,935.25,935.85,934.8,935.5,2265
