time,open,high,low,close,volume
1786355820,1479.1,1479.1,1477.7,1477.9,372
1786355880,1478.3,1479.2,1477.2,1479.2,1057
1786355940,1476.2,1479.2,1475.0,1477.7,813
1786419900,1476.2,1486.3,1476.2,1482.2,5316
1786419960,1479.4,1480.9,1476.2,1476.2,878
1786420020,1476.7,1476.7,1475.3,1475.3,520
1786420080,1476.1,1476.1,1475.5,1475.6,169
1786420140,1475.4,1477.3,1475.4,1476.9,198
1786420200,1477.5,1477.5,1474.3,1474.3,1173
1786420260,1476.0,1477.7,1476.0,1476.3,171
1786420320,1476.1,1476.1,1474.7,1474.9,443
1786420380,1476.0,1476.9,1474.2,1474.2,817
1786420440,1474.6,1476.6,1474.6,1476.6,120
1786420500,1476.0,1476.0,1475.2,1476.0,141
1786420560,1477.2,1478.7,1476.7,1478.7,225
1786420620,1476.8,1477.6,1475.1,1477.6,213
1786420680,1477.7,1477.7,1473.5,1475.8,2798
1786420740,1475.6,1475.7,1473.5,1473.5,99
1786420800,1474.4,1476.6,1474.3,1476.1,704
1786420860,1474.7,1475.7,1474.1,1474.9,385
1786420920,1473.4,1474.5,1473.4,1474.5,24
1786420980,1473.6,1474.8,1473.5,1474.8,20
1786421040,1474.9,1474.9,1473.4,1473.4,91
1786421100,1474.0,1474.5,1473.5,1474.5,169
1786421160,1475.0,1475.1,1474.3,1474.3,567
