time,open,high,low,close,volume
1786343400,238.91,238.94,238.9,238.94,3645
1786343460,238.94,238.96,238.9,238.91,17004
1786343520,238.93,238.93,238.59,238.59,72346
1786343580,238.63,238.67,238.59,238.62,6815
1786343640,238.67,238.71,238.62,238.62,9986
1786343700,238.66,238.66,238.41,238.43,183998
1786343760,238.43,238.58,238.4,238.52,27033
1786343820,238.53,238.59,238.52,238.56,4242
1786343880,238.55,238.57,238.55,238.57,18813
1786343940,238.63,238.65,238.59,238.62,12293
1786344000,238.65,238.85,238.62,238.85,27135
1786344060,238.67,238.75,238.67,238.71,16322
1786344120,238.72,238.76,238.71,238.75,19444
1786344180,238.76,238.9,238.76,238.81,11052
1786344240,238.84,238.9,238.81,238.88,8333
1786344300,238.9,239.0,238.88,238.99,18494
1786344360,238.97,239.05,238.95,239.05,29703
1786344420,239.0,239.05,239.0,239.04,20541
1786344480,239.0,239.0,238.96,239.0,12443
1786344540,239.02,239.22,239.0,239.19,32649
1786344600,239.17,239.2,239.17,239.18,16638
1786344660,239.2,239.26,239.18,239.2,48751
1786344720,239.21,239.25,239.2,239.25,9268
1786344780,239.26,239.33,239.25,239.33,15319
1786344840,239.33,239.33,239.29,239.3,9866
1786344900,239.3,239.33,239.29,239.29,14838
1786344960,239.32,239.32,239.29,239.29,7649
1786345020,239.3,239.3,239.29,239.29,9602
1786345080,239.3,239.33,239.29,239.33,25166
1786345140,239.33,239.33,239.3,239.3,12887
1786345200,239.3,239.32,239.29,239.32,127383
1786345260,239.32,239.33,239.31,239.31,33443
1786345320,239.33,239.35,239.31,239.35,16928
1786345380,239.36,239.36,239.31,239.36,19972
1786345440,239.36,239.36,239.31,239.34,16052
1786345500,239.33,239.48,239.31,239.45,99634
1786345560,239.27,239.27,239.15,239.23,24274
1786345620,239.16,239.24,239.16,239.2,24178
1786345680,239.2,239.26,239.2,239.26,16830
1786345740,239.27,239.27,239.01,239.01,57549
1786345800,239.02,239.14,239.02,239.02,28177
1786345860,239.06,239.09,239.01,239.05,27611
1786345920,239.08,239.08,239.04,239.07,12576
1786345980,239.07,239.1,239.05,239.1,11777
1786346040,239.05,239.05,239.03,239.03,16803
1786346100,239.06,239.1,239.01,239.09,14569
1786346160,239.09,239.12,238.19,238.7,761281
1786346220,238.7,238.96,238.6,238.8,34910
1786346280,238.84,239.0,238.8,238.93,11629
1786346340,238.95,238.97,238.8,238.81,10615
1786346400,238.81,238.87,238.81,238.84,8168
1786346460,238.84,238.84,238.78,238.83,6836
1786346520,238.82,238.88,238.82,238.84,7462
